262	19809	1
262	19920	1
262	22499	1
262	24056	1
262	24573	1
262	24915	1
262	27509	1
262	28120	1
262	28472	1
262	28786	1
262	29155	1
262	29191	1
262	29230	1
262	30160	1
262	30392	1
262	30446	1
262	39134	1
262	40558	1
262	51468	1
262	51788	1
264	939	1
264	940	1
264	4110	1
264	4111	1
264	6527	1
264	19632	1
264	27585	1
264	27590	1
264	29483	1
267	267	1
269	4235	1
269	4832	1
269	4833	1
269	4834	1
272	272	1
272	2442	1
272	2443	1
272	5872	1
272	6514	1
272	6518	1
273	2404	1
273	2974	1
273	3425	1
273	3775	1
273	4112	1
273	4113	1
273	4114	1
273	4115	1
273	4116	1
273	4117	1
273	4120	1
273	4817	1
273	12911	1
273	24229	1
273	28121	1
275	326	1
275	328	1
275	939	1
275	940	1
275	942	1
275	6527	1
275	19632	1
275	27585	1
275	27590	1
275	29483	1
276	6166	1
276	20808	1
277	4323	1
277	4324	1
277	4325	1
277	16117	1
282	1133	1
282	4465	1
282	4466	1
282	4694	1
282	5369	1
282	27820	1
282	29336	1
283	24042	1
284	24042	1
285	292	1
285	294	1
285	1795	1
285	1903	1
285	1971	1
285	1972	1
285	2486	1
285	3075	1
285	3701	1
285	3921	1
285	4110	1
285	4111	1
285	4112	1
285	4115	1
285	4116	1
285	4117	1
285	4120	1
285	4378	1
285	4465	1
285	4466	1
285	4509	1
285	4678	1
285	4817	1
285	5269	1
285	5738	1
285	6064	1
285	6065	1
285	8784	1
285	9453	1
285	14281	1
285	14293	1
285	14577	1
285	14878	1
285	22738	1
285	24229	1
285	27091	1
285	27104	1
285	27105	1
285	27106	1
285	27107	1
285	27355	1
285	27962	1
285	28121	1
285	28617	1
285	29581	1
285	42038	1
291	4178	1
291	4179	1
291	4180	1
291	30594	1
292	5269	1
292	5762	1
294	3701	1
294	4110	1
294	4111	1
298	1494	1
298	2296	1
299	1494	1
299	2296	1
300	971	1
300	972	1
300	4033	1
300	4034	1
300	4035	1
300	6725	1
300	9342	1
300	22273	1
300	28320	1
300	37659	1
301	45	1
301	47	1
301	6105	1
301	16537	1
301	20219	1
301	21642	1
301	30500	1
301	30827	1
303	471	1
303	668	1
303	4019	1
303	4200	1
303	9705	1
303	12596	1
303	13671	1
303	17125	1
303	19972	1
303	27670	1
303	28887	1
303	40558	1
304	471	1
304	668	1
304	4019	1
304	4200	1
304	9705	1
304	12596	1
304	13671	1
304	17125	1
304	19972	1
304	27670	1
304	28887	1
304	40558	1
309	2499	1
310	128	1
310	1837	1
310	3666	1
310	6006	1
310	6366	1
310	7643	1
310	30370	1
312	1170	1
312	1864	1
312	4231	1
312	5126	1
312	5127	1
312	6002	1
312	6006	1
312	7619	1
312	9680	1
312	13618	1
312	14817	1
312	19214	1
312	20135	1
312	28600	1
312	29242	1
312	30093	1
312	36171	1
312	37759	1
325	547	1
325	548	1
325	549	1
325	550	1
325	4110	1
325	4111	1
325	4119	1
325	7907	1
325	17938	1
325	21682	1
325	23127	1
325	28110	1
325	28977	1
326	154	1
326	155	1
326	326	1
326	328	1
326	547	1
326	548	1
326	549	1
326	550	1
326	939	1
326	940	1
326	941	1
326	943	1
326	4110	1
326	4111	1
326	4112	1
326	4113	1
326	4114	1
326	4119	1
326	4250	1
326	4251	1
326	4252	1
326	4285	1
326	4286	1
326	4287	1
326	6273	1
326	6514	1
326	6515	1
326	6516	1
326	6517	1
326	6518	1
326	6519	1
326	6520	1
326	6527	1
326	7451	1
326	7907	1
326	9331	1
326	16488	1
326	17938	1
326	19632	1
326	21682	1
326	23127	1
326	27585	1
326	27590	1
326	28110	1
326	28977	1
326	29483	1
326	33820	1
326	36366	1
327	4110	1
327	4111	1
328	154	1
328	155	1
328	326	1
328	328	1
328	547	1
328	548	1
328	549	1
328	550	1
328	939	1
328	940	1
328	941	1
328	943	1
328	1449	1
328	3261	1
328	3374	1
328	3375	1
328	4110	1
328	4111	1
328	4112	1
328	4113	1
328	4114	1
328	4119	1
328	4250	1
328	4251	1
328	4252	1
328	4285	1
328	4286	1
328	4811	1
328	4812	1
328	6273	1
328	6514	1
328	6518	1
328	6527	1
328	7907	1
328	9331	1
328	9342	1
328	13017	1
328	16488	1
328	17938	1
328	19632	1
328	21682	1
328	21846	1
328	23127	1
328	24778	1
328	27585	1
328	27590	1
328	28110	1
328	28977	1
328	29483	1
328	33820	1
328	36366	1
329	8915	1
329	9228	1
329	9241	1
329	33985	1
329	35322	1
329	35326	1
329	35343	1
329	35358	1
329	35400	1
329	35401	1
329	35402	1
329	35403	1
329	35411	1
329	41963	1
329	41971	1
329	41980	1
329	42033	1
329	42036	1
329	42046	1
329	42094	1
329	42104	1
329	42145	1
329	46844	1
334	2269	1
334	2345	1
336	2923	1
336	4079	1
336	4080	1
336	4081	1
336	4082	1
336	4083	1
336	4110	1
336	4111	1
336	4285	1
336	4286	1
336	6514	1
336	6518	1
336	7554	1
336	9062	1
336	17616	1
336	24866	1
336	33228	1
337	2923	1
337	4079	1
337	4080	1
337	4081	1
337	4082	1
337	4083	1
337	4110	1
337	4111	1
337	4285	1
337	4286	1
337	6514	1
337	6518	1
337	7554	1
337	9062	1
337	17616	1
337	24866	1
337	33228	1
338	2923	1
338	4079	1
338	4080	1
338	4081	1
338	4082	1
338	4083	1
338	4110	1
338	4111	1
338	4285	1
338	4286	1
338	6514	1
338	6518	1
338	7554	1
338	9062	1
338	17616	1
338	24866	1
338	33228	1
339	2923	1
339	4079	1
339	4080	1
339	4081	1
339	4082	1
339	4083	1
339	4110	1
339	4111	1
339	4285	1
339	4286	1
339	6514	1
339	6518	1
339	7554	1
339	9062	1
339	17616	1
339	24866	1
339	33228	1
340	2923	1
340	4079	1
340	4080	1
340	4081	1
340	4082	1
340	4083	1
340	4110	1
340	4111	1
340	4285	1
340	4286	1
340	6514	1
340	6518	1
340	7554	1
340	9062	1
340	17616	1
340	24866	1
340	33228	1
341	4169	1
342	4169	1
342	5757	1
342	5758	1
343	4110	1
343	4111	1
343	4285	1
343	4286	1
355	4462	1
358	4462	1
365	4462	1
366	35406	1
371	2327	1
371	2329	1
371	27592	1
371	27615	1
374	1947	1
374	2132	1
374	6359	1
374	13591	1
374	15744	1
374	32908	1
376	375	1
378	3097	1
378	5606	1
378	5607	1
378	5608	1
378	5686	1
378	5687	1
378	5688	1
378	5689	1
378	6166	1
378	9342	1
378	20485	1
379	3097	1
379	5606	1
379	5607	1
379	5608	1
379	5686	1
379	5687	1
379	5688	1
379	5689	1
379	6166	1
379	9342	1
379	20485	1
384	1834	1
384	1835	1
384	1922	1
384	4900	1
384	6327	1
384	6553	1
384	15617	1
384	27110	1
384	27480	1
384	30892	1
387	154	1
387	155	1
387	4110	1
387	4111	1
387	4258	1
387	4259	1
387	4260	1
387	4261	1
387	4262	1
387	4285	1
387	4286	1
387	6174	1
387	6175	1
387	6176	1
387	6177	1
387	6178	1
387	6273	1
387	6497	1
387	6515	1
387	6519	1
387	6520	1
387	8884	1
387	24396	1
390	408	1
390	413	1
390	5894	1
390	35410	1
390	42093	1
395	408	1
395	413	1
395	439	1
395	442	1
395	4287	1
395	4301	1
395	5894	1
395	6515	1
395	6516	1
395	6517	1
395	6519	1
395	6520	1
395	7451	1
395	20539	1
401	404	1
401	405	1
401	23057	1
402	404	1
402	405	1
402	23057	1
404	401	1
404	402	1
404	1274	1
405	401	1
405	402	1
405	1274	1
408	154	1
408	155	1
408	298	1
408	326	1
408	328	1
408	387	1
408	395	1
408	442	1
408	939	1
408	940	1
408	941	1
408	942	1
408	943	1
408	1030	1
408	1031	1
408	1032	1
408	1035	1
408	1036	1
408	1037	1
408	1038	1
408	1039	1
408	1135	1
408	1951	1
408	1952	1
408	1953	1
408	2296	1
408	2336	1
408	3686	1
408	3687	1
408	4255	1
408	4256	1
408	4257	1
408	4287	1
408	4655	1
408	5167	1
408	5298	1
408	5299	1
408	5300	1
408	5301	1
408	5302	1
408	5303	1
408	5304	1
408	5718	1
408	6273	1
408	6514	1
408	6515	1
408	6516	1
408	6517	1
408	6518	1
408	6519	1
408	6520	1
408	6527	1
408	6616	1
408	6617	1
408	7451	1
408	7679	1
408	8057	1
408	9234	1
408	9652	1
408	9710	1
408	12158	1
408	15895	1
408	16404	1
408	16876	1
408	19632	1
408	27101	1
408	27585	1
408	27590	1
408	28804	1
408	28922	1
408	29158	1
408	29483	1
408	29900	1
408	32373	1
408	33820	1
408	35356	1
408	44989	1
408	44994	1
409	3686	1
409	4655	1
410	3686	1
410	4655	1
411	3686	1
411	4655	1
412	3686	1
412	4655	1
413	154	1
413	155	1
413	387	1
413	442	1
413	1030	1
413	1031	1
413	1032	1
413	1035	1
413	1036	1
413	1037	1
413	1038	1
413	1039	1
413	1135	1
413	3686	1
413	3687	1
413	4655	1
413	5298	1
413	5299	1
413	5300	1
413	5301	1
413	5302	1
413	5303	1
413	5304	1
413	6273	1
413	6515	1
413	6519	1
413	6520	1
413	9234	1
413	9652	1
413	12158	1
413	27101	1
413	29158	1
415	35333	1
415	41961	1
415	42095	1
417	8915	1
417	9228	1
417	9241	1
417	33985	1
423	1436	1
423	1438	1
423	2939	1
423	2940	1
423	2943	1
423	2944	1
423	2945	1
423	2948	1
423	2949	1
423	2950	1
423	3700	1
424	326	1
424	328	1
424	939	1
424	940	1
424	942	1
424	6527	1
424	19632	1
424	27585	1
424	27590	1
424	29483	1
429	3701	1
431	128	1
431	167	1
431	374	1
431	1694	1
431	2306	1
431	2307	1
431	7659	1
431	13574	1
431	18161	1
431	22078	1
431	27830	1
431	28169	1
431	32908	1
437	24812	1
439	582	1
439	586	1
439	1030	1
439	1031	1
439	1032	1
439	1035	1
439	1036	1
439	1037	1
439	1038	1
439	1039	1
439	2136	1
439	5894	1
439	6515	1
439	6519	1
439	6520	1
439	9234	1
439	9578	1
439	12158	1
439	29158	1
440	1755	1
440	2838	1
442	1135	1
442	1755	1
442	2838	1
442	3297	1
442	8915	1
442	9228	1
442	9241	1
442	33985	1
442	41981	1
448	2043	1
448	2044	1
448	2082	1
448	2504	1
448	3155	1
448	3366	1
448	4175	1
448	4908	1
448	4909	1
448	4910	1
448	4912	1
448	4913	1
448	4914	1
448	4915	1
448	4916	1
448	4917	1
448	4918	1
448	4919	1
448	4920	1
448	4921	1
448	4922	1
448	4923	1
448	4924	1
448	4925	1
448	4926	1
448	4927	1
448	4928	1
448	4929	1
448	6402	1
448	6411	1
448	6491	1
448	8991	1
448	9032	1
448	9088	1
448	9384	1
448	9415	1
448	9462	1
448	9491	1
448	12271	1
448	12332	1
448	24065	1
448	24554	1
448	28278	1
448	33184	1
448	34011	1
448	37129	1
448	37995	1
448	44684	1
448	45007	1
448	45035	1
448	45076	1
448	45648	1
448	45675	1
448	45680	1
448	46032	1
448	50666	1
448	50714	1
448	50725	1
448	51350	1
448	51404	1
448	51426	1
449	35329	1
449	35415	1
449	35416	1
449	41959	1
449	42085	1
453	782	1
453	1951	1
453	1952	1
453	1953	1
453	3738	1
454	782	1
454	1951	1
454	1952	1
454	1953	1
454	3738	1
454	5757	1
455	782	1
455	3738	1
456	782	1
456	3738	1
457	782	1
457	3738	1
457	30100	1
458	782	1
458	3738	1
459	782	1
459	3738	1
461	187	1
461	453	1
461	454	1
461	455	1
461	456	1
461	457	1
461	458	1
461	459	1
461	1899	1
461	3228	1
461	3229	1
461	13679	1
461	30100	1
461	30456	1
462	187	1
462	453	1
462	454	1
462	455	1
462	456	1
462	457	1
462	458	1
462	459	1
462	1899	1
462	3228	1
462	3229	1
462	13679	1
462	30100	1
462	30456	1
463	187	1
463	453	1
463	454	1
463	455	1
463	456	1
463	457	1
463	458	1
463	459	1
463	462	1
463	1899	1
463	3228	1
463	3229	1
463	30100	1
463	30456	1
463	35322	1
467	8915	1
467	9228	1
467	9241	1
467	33985	1
471	471	1
471	623	1
471	668	1
471	3732	1
471	4019	1
471	4200	1
471	4285	1
471	4286	1
471	9705	1
471	12596	1
471	13671	1
471	17125	1
471	19972	1
471	27670	1
471	28887	1
471	40558	1
472	472	1
472	1488	1
472	1489	1
472	1490	1
472	1849	1
472	1850	1
472	4054	1
472	4056	1
472	29904	1
472	29954	1
472	36133	1
472	45847	1
473	30728	1
473	35346	1
474	27806	1
474	30081	1
485	3934	1
485	3935	1
485	13355	1
485	20521	1
485	29305	1
485	30434	1
485	34726	1
485	41247	1
486	3934	1
486	3935	1
486	13355	1
486	20521	1
486	29305	1
486	30434	1
486	34726	1
486	41247	1
487	3934	1
487	3935	1
487	13355	1
487	20521	1
487	29305	1
487	30434	1
487	34726	1
487	41247	1
488	2250	1
488	3192	1
488	3211	1
488	4079	1
488	4080	1
488	4081	1
488	4082	1
488	4083	1
488	5369	1
488	5817	1
488	5874	1
488	5875	1
488	7554	1
488	17616	1
488	33228	1
488	40277	1
490	6633	1
491	4811	1
491	4812	1
491	13017	1
491	24778	1
493	491	1
498	497	1
498	544	1
498	60278	1
498	61269	1
499	497	1
499	544	1
499	60278	1
499	61269	1
500	1007	1
500	1009	1
500	1010	1
501	497	1
501	544	1
501	60278	1
501	61269	1
502	498	1
502	499	1
502	501	1
502	3269	1
502	3270	1
502	3287	1
502	3288	1
502	7651	1
502	7652	1
502	32635	1
503	747	1
503	749	1
503	5298	1
504	92	1
504	502	1
504	506	1
504	760	1
504	761	1
504	2149	1
504	4165	1
505	504	1
506	498	1
506	499	1
506	501	1
506	507	1
506	3269	1
506	3270	1
506	3287	1
506	3288	1
506	6263	1
506	7651	1
506	7652	1
506	32635	1
509	2220	1
516	1975	1
516	1976	1
516	1977	1
516	1979	1
516	1985	1
516	1986	1
516	1988	1
516	1989	1
516	1990	1
516	1992	1
516	1993	1
516	1994	1
516	1995	1
516	1997	1
516	1999	1
516	2000	1
516	2001	1
516	2002	1
516	2003	1
516	2863	1
516	2868	1
516	2878	1
516	4112	1
516	4113	1
516	4114	1
516	4839	1
516	5351	1
516	12187	1
516	12306	1
516	46517	1
516	50414	1
517	1975	1
517	1976	1
517	1977	1
517	1979	1
517	1985	1
517	1986	1
517	1988	1
517	1989	1
517	1990	1
517	1992	1
517	1993	1
517	1994	1
517	1995	1
517	1997	1
517	1999	1
517	2000	1
517	2001	1
517	2002	1
517	2003	1
517	2863	1
517	5351	1
517	12187	1
517	12306	1
517	46517	1
517	50414	1
518	540	1
518	541	1
518	542	1
518	547	1
518	548	1
518	549	1
518	1975	1
518	1976	1
518	1977	1
518	1979	1
518	1985	1
518	1986	1
518	1988	1
518	1989	1
518	1990	1
518	1992	1
518	1993	1
518	1994	1
518	1995	1
518	1997	1
518	1999	1
518	2000	1
518	2001	1
518	2002	1
518	2003	1
518	2073	1
518	2074	1
518	2075	1
518	2076	1
518	2077	1
518	2458	1
518	2459	1
518	2460	1
518	2863	1
518	2878	1
518	2880	1
518	2881	1
518	2882	1
518	3921	1
518	4110	1
518	4111	1
518	4250	1
518	4251	1
518	4252	1
518	4255	1
518	4256	1
518	4257	1
518	4258	1
518	4259	1
518	4260	1
518	4285	1
518	4286	1
518	5351	1
518	5718	1
518	6616	1
518	6617	1
518	7679	1
518	8057	1
518	9653	1
518	9710	1
518	12187	1
518	12306	1
518	14980	1
518	15895	1
518	16169	1
518	16404	1
518	16876	1
518	20071	1
518	23127	1
518	28804	1
518	28922	1
518	29900	1
518	32373	1
518	36366	1
518	37090	1
518	44989	1
518	44994	1
518	46517	1
518	50065	1
518	50414	1
519	547	1
519	548	1
519	549	1
519	1975	1
519	1976	1
519	1977	1
519	1979	1
519	1985	1
519	1986	1
519	1988	1
519	1989	1
519	1990	1
519	1992	1
519	1993	1
519	1994	1
519	1995	1
519	1997	1
519	1999	1
519	2000	1
519	2001	1
519	2002	1
519	2003	1
519	2073	1
519	2074	1
519	2075	1
519	2076	1
519	2077	1
519	2458	1
519	2459	1
519	2460	1
519	2863	1
519	2880	1
519	2881	1
519	2882	1
519	3921	1
519	4110	1
519	4111	1
519	4250	1
519	4251	1
519	4252	1
519	4255	1
519	4256	1
519	4257	1
519	4258	1
519	4259	1
519	4260	1
519	4285	1
519	4286	1
519	5351	1
519	5718	1
519	6616	1
519	6617	1
519	7679	1
519	8057	1
519	9653	1
519	9710	1
519	12187	1
519	12306	1
519	15895	1
519	16169	1
519	16404	1
519	16876	1
519	23127	1
519	28804	1
519	28922	1
519	29900	1
519	32373	1
519	36366	1
519	44989	1
519	44994	1
519	46517	1
519	50065	1
519	50414	1
520	2863	1
520	5351	1
521	2073	1
521	2074	1
521	2075	1
521	2076	1
521	2077	1
521	2863	1
521	5351	1
522	547	1
522	548	1
522	549	1
522	1975	1
522	1976	1
522	1977	1
522	1979	1
522	1985	1
522	1986	1
522	1988	1
522	1989	1
522	1990	1
522	1992	1
522	1993	1
522	1994	1
522	1995	1
522	1997	1
522	1999	1
522	2000	1
522	2001	1
522	2002	1
522	2003	1
522	2458	1
522	2459	1
522	2460	1
522	2880	1
522	2881	1
522	2882	1
522	3921	1
522	4110	1
522	4111	1
522	4250	1
522	4251	1
522	4252	1
522	4255	1
522	4256	1
522	4257	1
522	4285	1
522	4286	1
522	5718	1
522	6616	1
522	6617	1
522	7679	1
522	8057	1
522	9653	1
522	9710	1
522	12187	1
522	12306	1
522	15895	1
522	16169	1
522	16404	1
522	16876	1
522	23127	1
522	28804	1
522	28922	1
522	29900	1
522	32373	1
522	36366	1
522	44989	1
522	44994	1
522	46517	1
522	50065	1
522	50414	1
523	547	1
523	548	1
523	549	1
523	3921	1
523	4110	1
523	4111	1
523	4250	1
523	4251	1
523	4252	1
523	4255	1
523	4256	1
523	4257	1
523	5718	1
523	6616	1
523	6617	1
523	7679	1
523	8057	1
523	9710	1
523	15895	1
523	16404	1
523	16876	1
523	23127	1
523	28804	1
523	28922	1
523	29900	1
523	32373	1
523	36366	1
523	44989	1
523	44994	1
524	547	1
524	548	1
524	549	1
524	3921	1
524	4110	1
524	4111	1
524	4250	1
524	4251	1
524	4252	1
524	4255	1
524	4256	1
524	4257	1
524	5718	1
524	6616	1
524	6617	1
524	7679	1
524	8057	1
524	9710	1
524	15895	1
524	16404	1
524	16876	1
524	23127	1
524	28804	1
524	28922	1
524	29900	1
524	32373	1
524	36366	1
524	44989	1
524	44994	1
525	547	1
525	548	1
525	549	1
525	3921	1
525	4110	1
525	4111	1
525	4250	1
525	4251	1
525	4252	1
525	4255	1
525	4256	1
525	4257	1
525	5718	1
525	6616	1
525	6617	1
525	7679	1
525	8057	1
525	9710	1
525	15895	1
525	16404	1
525	16876	1
525	23127	1
525	28804	1
525	28922	1
525	29900	1
525	32373	1
525	36366	1
525	44989	1
525	44994	1
526	547	1
526	548	1
526	549	1
526	3921	1
526	4110	1
526	4111	1
526	4250	1
526	4251	1
526	4252	1
526	4255	1
526	4256	1
526	4257	1
526	5718	1
526	6616	1
526	6617	1
526	7679	1
526	8057	1
526	9710	1
526	15895	1
526	16404	1
526	16876	1
526	23127	1
526	28804	1
526	28922	1
526	29900	1
526	32373	1
526	36366	1
526	44989	1
526	44994	1
527	547	1
527	548	1
527	549	1
527	3921	1
527	4110	1
527	4111	1
527	4250	1
527	4251	1
527	4252	1
527	4255	1
527	4256	1
527	4257	1
527	5718	1
527	6616	1
527	6617	1
527	7679	1
527	8057	1
527	9710	1
527	15895	1
527	16404	1
527	16876	1
527	23127	1
527	28804	1
527	28922	1
527	29900	1
527	32373	1
527	36366	1
527	44989	1
527	44994	1
528	547	1
528	548	1
528	549	1
528	3921	1
528	4110	1
528	4111	1
528	4250	1
528	4251	1
528	4252	1
528	4255	1
528	4256	1
528	4257	1
528	5718	1
528	6616	1
528	6617	1
528	7679	1
528	8057	1
528	9710	1
528	15895	1
528	16404	1
528	16876	1
528	23127	1
528	28804	1
528	28922	1
528	29900	1
528	32373	1
528	36366	1
528	44989	1
528	44994	1
529	547	1
529	548	1
529	549	1
529	3921	1
529	4110	1
529	4111	1
529	4250	1
529	4251	1
529	4252	1
529	4255	1
529	4256	1
529	4257	1
529	5718	1
529	6616	1
529	6617	1
529	7679	1
529	8057	1
529	9710	1
529	15895	1
529	16404	1
529	16876	1
529	23127	1
529	28804	1
529	28922	1
529	29900	1
529	32373	1
529	36366	1
529	44989	1
529	44994	1
530	547	1
530	548	1
530	549	1
530	3921	1
530	4110	1
530	4111	1
530	4250	1
530	4251	1
530	4252	1
530	4255	1
530	4256	1
530	4257	1
530	5718	1
530	6616	1
530	6617	1
530	7679	1
530	8057	1
530	9710	1
530	15895	1
530	16404	1
530	16876	1
530	23127	1
530	28804	1
530	28922	1
530	29900	1
530	32373	1
530	36366	1
530	44989	1
530	44994	1
532	7576	1
532	13309	1
535	1555	1
535	6075	1
537	6075	1
540	518	1
540	519	1
540	521	1
540	547	1
540	548	1
540	549	1
540	550	1
540	2073	1
540	2074	1
540	2075	1
540	2076	1
540	2077	1
540	2817	1
540	2818	1
540	2819	1
540	4065	1
540	4066	1
540	4110	1
540	4111	1
540	4149	1
540	4150	1
540	4151	1
540	4152	1
540	4155	1
540	4250	1
540	4251	1
540	4252	1
540	4258	1
540	4259	1
540	4260	1
540	4261	1
540	4262	1
540	4839	1
540	4840	1
540	4841	1
540	8553	1
540	8942	1
540	9615	1
540	14182	1
540	21758	1
540	22525	1
540	23127	1
540	24354	1
540	26949	1
540	29128	1
540	29811	1
540	30215	1
540	30673	1
540	36366	1
541	518	1
541	519	1
541	521	1
541	547	1
541	548	1
541	549	1
541	550	1
541	2073	1
541	2074	1
541	2075	1
541	2076	1
541	2077	1
541	2817	1
541	2818	1
541	2819	1
541	4065	1
541	4066	1
541	4110	1
541	4111	1
541	4149	1
541	4150	1
541	4151	1
541	4152	1
541	4155	1
541	4250	1
541	4251	1
541	4252	1
541	4258	1
541	4259	1
541	4260	1
541	4261	1
541	4262	1
541	4839	1
541	4840	1
541	4841	1
541	8553	1
541	8942	1
541	9615	1
541	14182	1
541	21758	1
541	22525	1
541	23127	1
541	24354	1
541	26949	1
541	29128	1
541	29811	1
541	30215	1
541	30673	1
541	36366	1
542	518	1
542	519	1
542	521	1
542	547	1
542	548	1
542	549	1
542	550	1
542	2073	1
542	2074	1
542	2075	1
542	2076	1
542	2077	1
542	2817	1
542	2818	1
542	2819	1
542	4065	1
542	4066	1
542	4110	1
542	4111	1
542	4149	1
542	4150	1
542	4151	1
542	4152	1
542	4155	1
542	4250	1
542	4251	1
542	4252	1
542	4258	1
542	4259	1
542	4260	1
542	4261	1
542	4262	1
542	4839	1
542	4840	1
542	4841	1
542	8553	1
542	8942	1
542	9615	1
542	14182	1
542	21758	1
542	22525	1
542	23127	1
542	24354	1
542	26949	1
542	29128	1
542	29811	1
542	30215	1
542	30673	1
542	36366	1
547	540	1
547	541	1
547	542	1
547	2817	1
547	2818	1
547	2819	1
547	4149	1
547	4150	1
547	4151	1
547	4152	1
547	4155	1
547	4250	1
547	4251	1
547	4252	1
547	14980	1
547	20071	1
547	29811	1
547	36366	1
547	37090	1
548	540	1
548	541	1
548	542	1
548	2817	1
548	2818	1
548	2819	1
548	4149	1
548	4150	1
548	4151	1
548	4152	1
548	4155	1
548	4250	1
548	4251	1
548	4252	1
548	14980	1
548	20071	1
548	29811	1
548	36366	1
548	37090	1
549	540	1
549	541	1
549	542	1
549	2817	1
549	2818	1
549	2819	1
549	4149	1
549	4150	1
549	4151	1
549	4152	1
549	4155	1
549	4250	1
549	4251	1
549	4252	1
549	14980	1
549	20071	1
549	29811	1
549	36366	1
549	37090	1
550	540	1
550	541	1
550	542	1
550	8990	1
550	14980	1
550	20071	1
550	27499	1
550	29811	1
550	37090	1
556	390	1
556	395	1
557	390	1
557	395	1
557	1621	1
576	2201	1
576	2342	1
576	8915	1
576	9060	1
