598	4785	0.232151502
598	4840	0.445403188
598	4947	0.426441086
598	5096	0.426441086
598	5162	0.445403188
598	5168	0.426441086
598	5237	0.445403188
598	5238	0.406595622
598	5239	0.445403188
598	5269	0.478685701
598	5742	0.426441086
598	5749	0.426441086
598	5782	0.445403188
598	5786	0.426441086
598	5794	0.445403188
598	5927	0.232151502
598	5929	0.232151502
598	5938	0.445403188
598	6087	0.426441086
598	6114	0.426441086
598	6146	0.426441086
598	7419	0.232151502
598	7585	0.406595622
598	9512	0.426441086
598	12321	0.232151502
598	12551	0.445403188
598	13683	0.445403188
598	15062	0.406595622
598	17144	0.445403188
598	28888	0.445403188
598	29023	0.426441086
598	30167	0.406595622
598	32429	0.426441086
598	34124	0.478685701
598	34625	0.445403188
598	37255	0.445403188
599	606	0.620540087
599	3227	0.478685701
599	3232	0.478685701
599	3341	0.478685701
599	3478	0.560815478
599	4619	0.480668285
599	5557	0.479180551
599	5619	0.500487762
599	12491	0.478685701
600	449	0.560815478
600	604	0.478685701
600	606	0.806182362
600	1732	0.478685701
600	1858	0.478685701
600	1859	0.478685701
600	2254	0.478685701
600	2331	0.426441086
600	4693	0.478685701
600	5120	0.478685701
600	5563	0.478685701
600	6166	0.552038042
600	9498	0.478685701
600	18453	0.478685701
600	27004	0.458306666
600	30671	0.478685701
600	33820	0.478685701
600	36257	0.478685701
601	330	0.480668285
601	332	0.480668285
601	747	0.458306666
601	2490	0.457333576
601	2492	0.457333576
601	2493	0.480668285
601	3668	0.480668285
601	3670	0.480668285
602	35047	0.617980582
606	449	0.478685701
606	2331	0.426441086
608	10	0.664091861
608	207	0.426441086
608	500	0.426441086
608	680	0.535570724
608	908	0.406595622
608	993	0.478685701
608	1696	0.584299581
608	2030	0.426441086
608	2154	0.426441086
608	2243	0.678424646
608	2798	0.445403188
608	2922	0.478685701
608	3072	0.445403188
608	3080	0.640376452
608	3102	0.445403188
608	3350	0.478685701
608	3408	0.406595622
608	3483	0.232151502
608	4011	0.646238346
608	4080	0.445403188
608	4082	0.445403188
608	4331	0.445403188
608	4354	0.232151502
608	4402	0.445403188
608	4768	0.232151502
608	4877	0.478685701
608	5225	0.478685701
608	5237	0.478685701
608	5269	0.736710255
608	5811	0.458306666
608	5817	0.478685701
608	5929	0.426441086
608	7584	0.406595622
608	8797	0.232151502
609	2068	0.756815698
609	3783	0.484491486
609	27806	0.43697826
612	5973	0.501026945
614	971	0.437863563
615	488	0.457333576
615	615	0.747602836
615	2331	0.445403188
615	5358	0.724009668
615	7585	0.560815478
615	21106	0.629337747
615	28059	0.478685701
616	449	0.756485294
616	1309	0.691418831
616	4693	0.792893435
616	6194	0.575013043
617	600	0.43697826
617	608	0.426441086
617	1421	0.43697826
617	1597	0.43697826
617	1598	0.478685701
617	1746	0.43697826
617	2191	0.372880678
617	3136	0.43697826
617	4034	0.500487762
617	4717	0.43697826
617	5358	0.724009668
617	5769	0.536074622
617	5770	0.685200701
617	6081	0.43697826
617	7504	0.43697826
617	7585	0.560815478
617	15877	0.43697826
617	20009	0.501026945
617	20539	0.478685701
617	27028	0.249498898
617	27806	0.43697826
617	28059	0.43697826
617	34083	0.573442238
619	619	0.646823005
619	1598	0.478685701
619	2191	0.501026945
619	2331	0.445403188
619	3136	0.478685701
619	5358	0.724009668
619	6176	0.406595622
619	7585	0.560815478
619	14423	0.501026945
619	21211	0.501026945
621	5298	0.457333576
621	5874	0.560815478
621	6008	0.484491486
621	6509	0.501026945
621	7753	0.445403188
621	16177	0.445403188
621	18934	0.633139795
621	29327	0.478685701
625	722	0.885369979
625	729	0.617980582
625	4250	0.478685701
626	702	0.806182362
626	730	0.754327515
626	1390	0.478685701
626	3139	0.480668285
626	4424	0.501026945
628	272	0.478685701
628	702	0.617980582
628	974	0.478685701
628	2255	0.478685701
628	4619	0.594565387
628	36257	0.478685701
629	702	0.617980582
630	703	0.617980582
630	4619	0.478685701
631	702	0.754327515
631	722	0.97929056
631	730	0.754327515
631	4250	0.478685701
631	4424	0.501026945
631	36257	0.478685701
634	3323	0.560815478
634	5894	0.478685701
638	3280	0.478685701
638	3575	0.478685701
638	4979	0.445403188
638	23082	0.712376305
638	24883	0.445403188
638	26496	0.500487762
638	27559	0.460204846
643	2331	0.406595622
643	2628	0.445403188
643	3147	0.43697826
643	4228	0.478685701
643	4840	0.406595622
643	5167	0.445403188
644	2331	0.232151502
644	4228	0.478685701
644	4840	0.445403188
644	37187	0.43697826
645	337	0.445403188
645	2628	0.445403188
645	4228	0.478685701
645	5942	0.478685701
646	598	0.406595622
646	4228	0.478685701
646	6176	0.445403188
647	353	0.445403188
647	598	0.406595622
647	2262	0.43697826
647	37187	0.43697826
649	649	0.590415108
649	2628	0.445403188
649	4228	0.478685701
649	5942	0.478685701
649	9179	0.417486527
650	608	0.445403188
650	2628	0.445403188
654	2543	0.478685701
655	382	0.646823005
658	2543	0.478685701
659	2250	0.503726116
659	4081	0.560815478
661	4081	0.500487762
662	608	0.628641392
662	662	0.590415108
662	1736	0.617980582
662	2052	0.590415108
662	2331	0.426441086
662	4123	0.458306666
662	4455	0.552038042
662	4974	0.478685701
662	30687	0.445403188
665	337	0.445403188
665	2262	0.458306666
668	668	0.769779189
668	3080	0.478685701
676	1649	0.617980582
676	37310	0.478685701
677	3080	0.67042673
678	3080	0.445403188
678	3107	0.478685701
678	4402	0.426441086
678	37187	0.43697826
683	3084	0.488906944
683	6064	0.43697826
683	6183	0.445403188
685	37187	0.43697826
686	1410	0.478685701
690	690	0.617980582
696	696	0.590415108
697	696	0.560116952
701	702	0.617980582
702	1909	0.445403188
702	2146	0.501026945
702	2632	0.478685701
702	3612	0.479696779
702	4228	0.406595622
702	6486	0.406595622
702	20147	0.232151502
704	2443	0.617980582
704	4838	0.573442238
704	6176	0.445403188
704	6183	0.445403188
704	12776	0.617980582
704	24215	0.478685701
705	797	0.617980582
705	2331	0.445403188
705	3943	0.820962849
705	18398	0.617980582
705	22498	0.552738636
706	2331	0.426441086
706	30687	0.426441086
706	33280	0.478685701
707	32161	0.478685701
709	709	0.911838802
709	28333	0.478685701
710	710	0.646823005
711	41	0.478685701
711	598	0.426441086
711	711	0.715765325
711	2262	0.458306666
714	2575	0.43697826
714	2789	0.478685701
714	2796	0.478685701
715	378	0.458306666
715	715	0.857601306
715	3160	0.478685701
715	30045	0.43697826
717	3649	0.438788104
718	1001	0.553942235
718	2889	0.478685701
718	3649	0.480668285
718	4401	0.624466172
718	30045	0.478685701
719	719	0.730198603
720	720	0.692069361
722	408	0.501026945
722	626	0.954159316
722	628	0.736926048
722	629	0.617980582
722	729	0.950731297
722	730	0.909351417
722	745	0.624466172
722	2146	0.501026945
722	3175	0.261143524
722	3971	0.478685701
722	4140	0.478685701
722	4252	0.478685701
722	4619	0.602400199
722	5894	0.501026945
722	6301	0.478685701
722	7584	0.65480226
722	9358	0.501026945
722	20075	0.743576492
722	24215	0.617980582
723	628	0.987279089
723	629	0.805288768
723	630	0.805288768
723	2443	0.646823005
723	3971	0.478685701
723	4619	0.65480226
723	7584	0.501026945
724	547	0.575013043
724	1795	0.617980582
724	2146	0.501026945
724	3800	0.646126923
724	4424	0.478685701
724	34569	0.478685701
725	709	0.458306666
725	724	0.834092321
725	3800	0.500487762
727	600	0.478685701
727	628	0.817398312
727	629	0.759223287
727	630	0.817398312
727	729	0.617980582
727	730	0.617980582
727	2838	0.535570724
727	4619	0.501026945
727	5300	0.535570724
727	20075	0.501026945
728	4236	0.586267857
729	628	0.891554822
729	629	0.617980582
729	702	0.617980582
729	723	0.873109386
729	3324	0.478685701
729	3971	0.650079995
729	32250	0.617980582
730	628	0.817398312
730	629	0.617980582
730	630	0.617980582
730	723	0.928234884
730	6576	0.632978673
732	417	0.458306666
732	634	0.515255277
732	635	0.478685701
732	723	0.646126923
732	1452	0.528536186
732	2331	0.426441086
732	2442	0.528536186
732	3323	0.715069227
732	3575	0.458306666
732	3756	0.458306666
732	4250	0.515255277
732	4252	0.515255277
732	4786	0.250532253
732	4813	0.460204846
732	5194	0.493319369
732	5245	0.460204846
732	5580	0.593499789
732	5861	0.250532253
732	5894	0.622404209
732	5942	0.460204846
732	5973	0.479696779
732	6235	0.460204846
732	12551	0.460204846
732	24233	0.528536186
732	28989	0.528536186
733	723	0.646126923
734	723	0.646126923
738	3575	0.478685701
741	179	0.620540087
742	179	0.620540087
742	1493	0.617980582
742	1638	0.458306666
742	1805	0.478685701
742	4199	0.249498898
742	4228	0.724009668
742	4625	0.478685701
742	6163	0.478685701
742	6528	0.478685701
742	8860	0.478685701
742	9722	0.43697826
742	15787	0.478685701
742	24996	0.478685701
742	27477	0.478685701
742	28461	0.458306666
742	29914	0.478685701
742	30826	0.249498898
743	179	0.620540087
745	702	0.478685701
745	723	0.680398413
745	745	0.617980582
745	747	0.646823005
745	1118	0.249498898
745	1135	0.586298559
745	2084	0.458306666
745	2136	0.249498898
745	3137	0.478685701
745	3300	0.478685701
745	3647	0.478685701
745	4199	0.458306666
745	4619	0.501026945
745	4793	0.478685701
745	4864	0.458306666
745	4981	0.478685701
745	5238	0.43697826
745	6242	0.478685701
745	7676	0.478685701
745	9525	0.458306666
745	24996	0.458306666
745	28379	0.43697826
745	33820	0.478685701
745	36257	0.594302953
746	745	0.458306666
747	747	0.646823005
747	3323	0.560815478
747	4619	0.560815478
747	5330	0.552038042
747	15119	0.501026945
747	33820	0.478685701
747	36257	0.646085134
748	3647	0.478685701
748	4619	0.594242375
748	30884	0.460204846
749	22872	0.620540087
753	4508	0.417486527
754	703	0.445403188
754	752	0.445403188
754	1009	0.406595622
754	1140	0.406595622
754	1145	0.445403188
754	1638	0.426441086
754	1746	0.445403188
754	2190	0.406595622
754	2417	0.445403188
754	3087	0.445403188
754	3091	0.406595622
754	3137	0.445403188
754	3710	0.445403188
754	3749	0.406595622
754	4310	0.406595622
754	4360	0.478685701
754	4793	0.445403188
754	5152	0.445403188
754	5368	0.232151502
754	5952	0.417486527
754	12508	0.406595622
754	12587	0.232151502
754	14992	0.406595622
754	17344	0.406595622
754	21817	0.445403188
754	27726	0.406595622
754	27745	0.445403188
754	28997	0.445403188
754	29040	0.445403188
754	29405	0.445403188
754	30288	0.406595622
754	32363	0.445403188
754	32663	0.406595622
754	34703	0.481090428
754	36257	0.445403188
754	36367	0.406595622
762	337	0.232151502
762	28879	0.478685701
763	37187	0.249498898
765	2999	0.501026945
765	28492	0.478685701
770	4228	0.535570724
775	3103	0.500487762
779	4400	0.515255277
785	547	0.478685701
786	941	0.505693583
786	2580	0.873109386
786	2581	0.967196981
786	2979	0.457333576
786	4416	0.528083327
786	4435	0.457333576
786	5125	0.478685701
786	5147	0.478685701
786	5820	0.478685701
786	5822	0.478685701
786	5956	0.456880728
786	5973	0.646823005
786	8059	0.578385684
786	8801	0.515255277
786	15983	0.617980582
786	20211	0.417486527
786	24022	0.457333576
786	29170	0.457333576
786	32436	0.478685701
786	36382	0.478685701
787	3955	0.620540087
787	4619	0.527414448
789	4277	0.512769929
792	45	0.478685701
792	346	0.43697826
792	347	0.43697826
792	547	0.478685701
792	548	0.478685701
792	802	0.478685701
792	860	0.560815478
792	1110	0.456880728
792	2074	0.552038042
792	2075	0.526890881
792	2076	0.526890881
792	2077	0.526890881
792	2416	0.478685701
792	2467	0.456880728
792	2865	0.50393948
792	4113	0.478685701
792	4258	0.617980582
792	5942	0.43697826
792	5946	0.43697826
792	6166	0.478685701
793	2262	0.458306666
794	10	0.647573934
794	998	0.478685701
794	1524	0.754327515
794	3099	0.575885405
794	4112	0.617980582
794	4113	0.617980582
794	4120	0.617980582
794	28202	0.617980582
795	2824	0.646823005
795	2825	0.646126923
796	2824	0.646823005
797	2073	0.611509607
797	2246	0.655937497
797	5931	0.478685701
797	37204	0.691418831
802	2331	0.426441086
802	2416	0.426441086
802	2758	0.279148312
802	2925	0.426441086
802	3522	0.458306666
803	2262	0.249498898
803	5162	0.406595622
809	12972	0.249498898
814	2907	0.478685701
815	27806	0.458306666
815	37187	0.249498898
817	3147	0.478685701
819	2331	0.232151502
819	5782	0.478685701
824	824	0.646823005
829	941	0.584299581
829	30409	0.500487762
830	2758	0.43697826
830	2880	0.232151502
831	3098	0.479696779
831	3161	0.457372933
831	4301	0.493319369
831	5201	0.249498898
831	39626	0.535570724
834	4228	0.458306666
837	848	0.617980582
839	4916	0.491518057
839	32161	0.249498898
842	4913	0.777695313
843	4912	0.617980582
843	4920	0.617980582
844	677	0.478685701
844	843	0.617980582
844	4912	0.617980582
844	4920	0.617980582
859	4228	0.478685701
860	577	0.445403188
860	2246	0.512769929
860	2262	0.478685701
863	864	0.478685701
863	3123	0.478685701
865	261	0.478685701
865	4301	0.515255277
871	2331	0.232151502
880	4228	0.249498898
882	882	0.646823005
883	3233	0.478685701
884	884	0.617980582
889	3233	0.43697826
891	598	0.445403188
891	2884	0.575013043
891	5162	0.445403188
892	598	0.445403188
892	5162	0.445403188
892	6176	0.232151502
893	598	0.445403188
893	893	0.617980582
893	2884	0.575013043
893	5162	0.445403188
894	894	0.692069361
895	895	0.575013043
899	3233	0.478685701
899	5731	0.478685701
903	353	0.406595622
903	2628	0.445403188
903	24215	0.478685701
903	27806	0.43697826
903	29327	0.552738636
904	261	0.408470317
904	378	0.478685701
904	2383	0.480668285
904	3160	0.249498898
904	5973	0.501026945
904	6574	0.617980582
904	6576	0.617980582
904	6589	0.617980582
904	6590	0.617980582
904	8572	0.480668285
904	20254	0.478685701
904	27646	0.754327515
908	3072	0.232151502
909	2262	0.43697826
909	2758	0.279148312
910	518	0.232151502
910	598	0.232151502
910	28311	0.249498898
913	598	0.232151502
913	1421	0.249498898
913	5162	0.232151502
913	28311	0.249498898
922	261	0.586267857
923	261	0.478685701
924	3649	0.528536186
927	1421	0.249498898
927	28218	0.249498898
929	408	0.526890881
929	3574	0.232151502
930	2262	0.249498898
930	27806	0.43697826
939	394	0.594242375
939	939	0.617980582
939	941	0.777695313
939	1858	0.458306666
939	2838	0.617980582
939	3612	0.515255277
939	3695	0.478685701
939	4228	0.535570724
939	5118	0.478685701
939	5194	0.478685701
939	5874	0.478685701
939	6698	0.458306666
939	33820	0.646823005
940	2580	0.457333576
941	3970	0.249498898
941	5894	0.617980582
941	6315	0.554429436
941	6316	0.501026945
943	6614	0.480668285
943	36257	0.501026945
948	1532	0.478685701
952	954	0.617980582
952	1621	0.860302272
952	1795	0.590415108
952	3211	0.527332912
952	3780	0.478685701
952	4389	0.408470317
952	5269	0.617980582
953	10	0.617980582
953	113	0.535570724
953	608	0.752121001
953	952	0.617980582
953	1099	0.478685701
953	1385	0.617980582
953	2766	0.646823005
953	3661	0.535570724
953	4081	0.691418831
953	4082	0.691418831
953	6174	0.535570724
953	6175	0.535570724
953	6176	0.535570724
953	6177	0.535570724
953	6178	0.535570724
953	6183	0.617980582
953	9135	0.691418831
953	27586	0.478685701
953	30674	0.535570724
954	10	0.740310746
954	608	0.736478106
954	680	0.406595622
954	1689	0.617980582
954	1690	0.617980582
954	3941	0.535570724
954	4079	0.617980582
954	4081	0.646823005
954	6183	0.617980582
955	6176	0.445403188
955	29327	0.552738636
956	957	0.620540087
957	20227	0.43697826
957	30261	0.638262877
971	272	0.478685701
971	617	0.479180551
971	829	0.748839102
971	1010	0.500487762
971	2078	0.500487762
971	2254	0.560815478
971	4033	0.927426547
971	4034	0.975663877
971	4035	0.743464861
971	4754	0.478685701
971	4755	0.478685701
971	6514	0.478685701
971	8546	0.584299581
971	36257	0.560815478
972	829	0.635915089
972	971	0.617980582
972	1010	0.500487762
972	2078	0.535570724
972	2969	0.478685701
972	2971	0.478685701
972	2972	0.478685701
972	4033	0.814088447
972	4034	0.960921433
972	4035	0.754327515
972	6514	0.478685701
972	7624	0.68919083
972	8546	0.478685701
972	20015	0.457333576
972	20485	0.478685701
972	27936	0.610910795
972	29183	0.458306666
974	584	0.445403188
974	1292	0.478685701
974	3574	0.445403188
974	4116	0.445403188
979	979	0.646823005
985	3586	0.249498898
985	35958	0.249498898
988	988	0.613630182
991	598	0.406595622
991	1277	0.406595622
991	3409	0.478685701
991	5162	0.406595622
991	7280	0.238369818
991	28311	0.43697826
992	992	0.715765325
992	2814	0.445403188
992	5269	0.515255277
992	6509	0.445403188
992	35986	0.406595622
993	796	0.620540087
993	992	0.820481566
993	993	0.617980582
993	3408	0.607809181
993	5269	0.754327515
